Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-07-27,11924.7578125,11962.905927854015,11839.447064608394,11862.679888518536,2558,11993.769890787888,12126.192054344927,12245.904406892772,12308.914292590913,167.66793069193608,49.40532311908969,,,0.39843305841763826
2021-07-28,11845.9072265625,12033.628463650692,11825.740951764888,11895.207102618066,3460,11966.885770019635,12100.711615455615,12230.218242958252,12304.307257108043,173.03054151778503,47.15387843477446,,,0.5649302409117256
2021-07-29,11868.3046875,11920.532268761248,11849.672140090406,11849.672140090406,1962,11948.961936834246,12079.583712914196,12216.025554508908,12299.968923082093,159.90980827524675,45.2026263750346,,,0.32659176029962544
2021-07-30,11784.24609375,11886.842612215049,11760.456043904422,11825.507954064304,3785,11919.013601728018,12052.734838444723,12199.093026636008,12294.837352640978,155.44004294663077,45.73315685368739,,,0.6244947120064678
2021-08-02,11812.5458984375,11867.329090900012,11751.211229682653,11792.984037863833,7720,11899.65583749338,12030.89948026225,12183.934315726263,12290.038432698655,150.19708538272786,46.38725247763417,,,1.2488070010838093
2021-08-03,11852.2724609375,11893.626891192698,11767.891018462558,11767.891018462558,6768,11891.040678119583,12014.660660323636,12170.927968479646,12285.682552382625,146.9355903623828,45.22631627097934,,,1.1938297628392265
2021-08-04,11782.5263671875,11918.438383845389,11732.622081103096,11918.438383845389,2404,11871.310803404658,11993.557542765804,12155.696533134855,12280.676023176704,152.11968534637077,45.196356247330996,,,0.4315784749338001
2021-08-05,11764.8232421875,11876.340795311327,11732.38985747445,11820.86063112579,8298,11851.949428637901,11972.763515440503,12140.36816878398,12275.543159684274,151.03051901177156,45.17693018308,,,1.4167662625917705
2021-08-06,11756.0888671875,11839.680758766448,11720.496358357366,11764.174072347438,2447,11834.520235646918,11953.065820144775,12125.298392250785,12270.374460256446,146.78436986474625,45.52686148344489,,,0.4273302772320454
2021-08-09,11734.109375,11825.506937908023,11728.858393975415,11825.506937908023,8325,11816.263715529296,11933.160688767977,12109.957646476245,12265.03848925887,140.0995930737945,45.830135277094456,,,1.3876503287856183
2021-08-10,11696.84375,11825.507309661456,11672.170672640304,11737.222579255338,3297,11794.550994523968,11911.677330698161,12093.757101516394,12259.38481026127,141.86453226677543,47.77084180097186,,,0.5578208273411724
2021-08-11,11522.7841796875,11696.101053652596,11439.935562980305,11672.17124397645,6029,11745.138846371883,11876.32340787901,12071.366006542712,12252.055450753072,157.20368623383138,52.266055708083385,,,1.0119846918222102
2021-08-12,11696.5205078125,11788.290174767,11477.016576081707,11523.482230235884,2641,11736.299148451995,11859.977689691144,12056.666183063096,12246.527739878042,177.7463412273596,51.41631554383318,,,0.4576210980480494
2021-08-13,11959.93359375,12085.669463038928,11755.809627210092,11866.351591732877,10898,11776.959956687995,11869.06459006013,12052.872748188072,12243.676056831991,205.93335642723545,46.649619206726996,,,1.7715428255604142
2021-08-16,11919.091796875,12071.777765239882,11771.237530842904,12032.514284825613,5255,11802.802109449269,11873.612517952391,12047.626436371875,12240.446362703065,218.54760682320114,42.518482381234975,,,0.9178237708497075
2021-08-17,11769.7958984375,11976.800377441334,11726.11818569595,11919.09040085317,5661,11796.800980174401,11864.174643451037,12036.731121158762,12235.763273506394,222.83221814615877,37.726930959859224,,,1.0810036663611364
2021-08-18,11901.7109375,11935.119919522023,11719.56559950125,11720.494912450224,9095,11815.875517869963,11867.587033819123,12031.436211995673,12232.439369665535,221.8618317294408,33.38965619865089,,,1.697493420929842
2021-08-20,11901.6181640625,12051.330114548538,11596.245389774493,11895.205541812253,16595,11831.46508990497,11870.680772932157,12026.345308155158,12229.147616375953,252.95821746872147,31.33075094729253,,,2.792478229775777
2021-08-23,11854.3173828125,11973.501782651454,11709.34454558149,11940.7434973156,8328,11835.620052251792,11869.193192012188,12019.599115004465,12225.417962310647,254.45142008222038,29.54636639611529,,,1.407303513189246
2021-08-24,12116.8935546875,12173.070705745997,11791.262831530405,11895.206125165943,5642,11886.760689058285,11891.711406800852,12023.41458322733,12224.338117458676,271.43228063333663,28.271256564365384,,,0.9312689819094151
2021-08-25,12198.626953125,12256.709014951864,12085.66914079056,12172.141532931952,4497,11943.463646161323,11919.612820103048,12030.28565655665,12224.082284977745,258.0466264370657,28.602013717770568,,,0.7305839635439089
2021-08-26,12629.3173828125,13092.068972557412,11849.670060143968,11909.146092129631,71955,12068.164325552445,11984.131416712999,12053.777096801978,12228.114475005952,389.2935979005828,34.502317957407485,,,7.51088193233891
2021-08-27,12766.1591796875,12894.775558947971,12267.907633982726,12536.432816400891,17372,12195.072480849729,12055.22484971068,12081.713649071999,12233.468153659502,420.9701748425378,39.61591496509281,,,1.6783568102332231
2021-08-30,12829.955078125,12963.915905494656,12615.423542443725,12615.423542443725,8693,12310.505680354323,12125.654870475617,12111.056450211332,12239.403346937766,411.30646660365693,44.27496235890959,,,0.820403926009815
2021-08-31,12892.9169921875,12940.684045321015,12731.7746560276,12731.7746560276,5588,12416.398646142174,12195.405972449424,12141.717647935888,12245.905970273585,384.32018962895813,48.31280343355079,,,0.5327282780711957
2021-09-01,12783.8623046875,12971.769579915554,12580.389036285178,12940.683877711836,7467,12483.210220423141,12248.902002652885,12166.899791337913,12251.258769620987,385.2615701624805,48.2112870945998,,,0.7094974986578744
2021-09-02,12644.60546875,12907.925958917254,12620.071241173982,12783.86266652427,10035,12512.554811028025,12284.87504502535,12185.633347314859,12255.172667124758,372.2739898399194,48.12330626750894,,,0.9201441421615822
2021-09-03,12642.884765625,12733.4464973553,12527.139015059804,12720.436115588916,11566,12536.251166409293,12317.421383261682,12203.564775483885,12259.030498950631,350.14512216732976,45.838603856791806,,,1.0448718527820189
2021-09-06,12638.7978515625,12698.923682781173,12573.60617493746,12594.097347175077,6306,12554.89601825533,12346.637425834484,12220.632739251674,12262.809278578612,320.16810692418085,43.858528434170296,,,0.5599236387045218
2021-09-07,12976.1357421875,13088.90749923802,12559.663804338234,12638.795160539348,20602,12631.485058970267,12403.86454550294,12250.260307994256,12269.907054335916,348.0448519875948,45.68907280379736,,,1.73474457102921
